2.689679789543151855e+01,-1.949572057629488653e-01,-1.972435089871418801e-01,6.415102989507889930e+00,-2.216075212526430471e-02,-2.135130927529135803e-02,3.362828808091780974e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689687108993530273e+01,-1.950116396258598228e-01,-1.972813694474294666e-01,6.415107953938199437e+00,-2.207016936641337246e-02,-2.147429272586376392e-02,3.362833903177733674e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689694595336914062e+01,-1.950659142741812679e-01,-1.973194746022153001e-01,6.415112912784611154e+00,-2.197850879553744918e-02,-2.159629994102621464e-02,3.362838975368520167e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689797210693359375e+01,-1.951200279137142446e-01,-1.973578180850930341e-01,6.415117852286412514e+00,-2.188577698665050697e-02,-2.171733049444038444e-02,3.362844030530572681e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689805698394775391e+01,-1.951739799600459291e-01,-1.973963960487913338e-01,6.415122761718466293e+00,-2.179197937188614986e-02,-2.183738158094727932e-02,3.362849070549578379e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689812898635864258e+01,-1.952277685634144777e-01,-1.974352063403914948e-01,6.415127650701225370e+00,-2.169712268997564530e-02,-2.195644885858732964e-02,3.362854095422298073e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689819908142089844e+01,-1.952813930346331273e-01,-1.974742472254686076e-01,6.415132531807056893e+00,-2.160121255040114985e-02,-2.207452766933842847e-02,3.362859106059334913e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689826703071594238e+01,-1.953348506864935330e-01,-1.975135177325026137e-01,6.415137416413597471e+00,-2.150425660818394702e-02,-2.219161259266333452e-02,3.362864105341241583e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689833807945251465e+01,-1.953881373861522386e-01,-1.975530181161943843e-01,6.415142314882308128e+00,-2.140626403003231815e-02,-2.230769692239398250e-02,3.362869098309359650e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.689841508865356445e+01,-1.954412512088719855e-01,-1.975927484504525211e-01,6.415147216904732552e+00,-2.130724184961832468e-02,-2.242277411767970574e-02,3.362874089815298007e+00,-1.316434307418222829e-03,2.956523025471219715e-03,5.869055231973965281e-01
2.697322201728820801e+01,-1.954941878932925925e-01,-1.976327086181477455e-01,6.415152118437200457e+00,-2.120719950079588689e-02,-2.253683789586349850e-02,3.362879082703259304e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697329092025756836e+01,-1.955469432998044044e-01,-1.976728987799208359e-01,6.415157010087191303e+00,-2.110614635500196457e-02,-2.264988179782137512e-02,3.362884077251408588e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697333693504333496e+01,-1.955995138383730403e-01,-1.977133192000736783e-01,6.415161882735797683e+00,-2.100409130226629784e-02,-2.276189935412956111e-02,3.362889070652084200e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697338008880615234e+01,-1.956518963035160652e-01,-1.977539685169484585e-01,6.415166726337848679e+00,-2.090104291504152334e-02,-2.287288580972524077e-02,3.362894057060039188e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697343707084655762e+01,-1.957040868625962715e-01,-1.977948443446798654e-01,6.415171525301603950e+00,-2.079701046031823264e-02,-2.298283752095631183e-02,3.362899027283176245e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697347998619079590e+01,-1.957560838487977239e-01,-1.978359466616555762e-01,6.415176276517952303e+00,-2.069200110791527547e-02,-2.309174855947460081e-02,3.362903969998189524e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.697351908683776855e+01,-1.958078842822510712e-01,-1.978772765095500596e-01,6.415180981047461373e+00,-2.058602338806192478e-02,-2.319961198434794536e-02,3.362908874052170649e+00,-1.251251869045373957e-03,3.913426802626337152e-03,5.869055231973965281e-01
2.698844099044799805e+01,-1.958594858007272899e-01,-1.979188333297711155e-01,6.415185633385405595e+00,-2.047908525127206669e-02,-2.330642251431697121e-02,3.362913729061163703e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.698856401443481445e+01,-1.959108889962480338e-01,-1.979606151570937611e-01,6.415190249709913139e+00,-2.037119171083712210e-02,-2.341217636895254195e-02,3.362918527617806852e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.698866200447082520e+01,-1.959620926184209577e-01,-1.980026194753603808e-01,6.415194844339593416e+00,-2.026234962488421276e-02,-2.351687035138713688e-02,3.362923267550529616e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.698875999450683594e+01,-1.960130956746771458e-01,-1.980448440555922507e-01,6.415199409107834150e+00,-2.015256563412515245e-02,-2.362050095499540481e-02,3.362927949706890463e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.698934197425842285e+01,-1.960638964692921482e-01,-1.980872863664088490e-01,6.415203936381112193e+00,-2.004184714342019391e-02,-2.372306497819004489e-02,3.362932575183382955e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.699051904678344727e+01,-1.961144905776162906e-01,-1.981299431500282704e-01,6.415208466547082544e+00,-1.993020430381695074e-02,-2.382455998547461373e-02,3.362937149490847766e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.699224305152893066e+01,-1.961648743880334000e-01,-1.981728114582385625e-01,6.415213018750506535e+00,-1.981764645316938522e-02,-2.392498322963260149e-02,3.362941684980992108e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.699312996864318848e+01,-1.962150458348061177e-01,-1.982158869445961591e-01,6.415217584647763260e+00,-1.970418141918961474e-02,-2.402433337912202038e-02,3.362946196119835918e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.699426007270812988e+01,-1.962650030419074432e-01,-1.982591649802432909e-01,6.415222152264788313e+00,-1.958981688901972884e-02,-2.412260949793176845e-02,3.362950695028303016e+00,-1.251251869045373957e-03,4.939760183002375044e-03,5.869123689891397877e-01
2.703900098800659180e+01,-1.963147455213887227e-01,-1.983026418484053754e-01,6.415226743146392963e+00,-1.947455920474885915e-02,-2.421980985618893412e-02,3.362955193134385734e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703909611701965332e+01,-1.963642739913507851e-01,-1.983463161282585374e-01,6.415231359059788474e+00,-1.935841354878498066e-02,-2.431593047596392054e-02,3.362959701970590576e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703918290138244629e+01,-1.964135875890955507e-01,-1.983901881030642467e-01,6.415235974695065124e+00,-1.924138677334460978e-02,-2.441096569615877621e-02,3.362964228640633380e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703925204277038574e+01,-1.964626861119148638e-01,-1.984342584742213034e-01,6.415240602122294078e+00,-1.912348514126915866e-02,-2.450490954776995967e-02,3.362968776535161020e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703932309150695801e+01,-1.965115673430130605e-01,-1.984785281142170121e-01,6.415245251458236098e+00,-1.900471695880512346e-02,-2.459775599138369628e-02,3.362973348692857911e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703939008712768555e+01,-1.965602283069260714e-01,-1.985229981711298664e-01,6.415249899675426803e+00,-1.888509136772961727e-02,-2.468949872338499496e-02,3.362977945146932157e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703945994377136230e+01,-1.966086684023865827e-01,-1.985676696326015844e-01,6.415254531883372024e+00,-1.876461524029041095e-02,-2.478013163016767884e-02,3.362982560685858324e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703952908515930176e+01,-1.966568850410000402e-01,-1.986125431198804414e-01,6.415259148947455969e+00,-1.864329750854956669e-02,-2.486964900898852582e-02,3.362987187110350273e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.703990292549133301e+01,-1.967048761269303836e-01,-1.986576188595809977e-01,6.415263757705584879e+00,-1.852114666208448668e-02,-2.495804558896111414e-02,3.362991816239000009e+00,-1.991418075533156126e-03,5.124035734274887295e-03,5.869150783009388084e-01
2.704322791099548340e+01,-1.967526408741899768e-01,-1.987028968013200558e-01,6.415268369319945485e+00,-1.839816989426917848e-02,-2.504531646868946027e-02,3.362996442127678787e+00,-2.845158754955386810e-03,5.726076017059805907e-03,5.869150783009388084e-01
2.708545398712158203e+01,-1.968001793035241143e-01,-1.987483753875599612e-01,6.415272979173137102e+00,-1.827437359510722392e-02,-2.513145837215519096e-02,3.363001060602007986e+00,-2.929879404788376246e-03,5.798555119110737274e-03,5.869112126900389859e-01
2.708586001396179199e+01,-1.968474907357663506e-01,-1.987940521496760760e-01,6.415277580757914322e+00,-1.814976487523634052e-02,-2.521646904426139146e-02,3.363005667676466359e+00,-2.929879404788376246e-03,5.798555119110737274e-03,5.869112126900389859e-01
2.708648300170898438e+01,-1.968945759510189186e-01,-1.988399264870565064e-01,6.415282170924209382e+00,-1.802434941274674851e-02,-2.530034447867107739e-02,3.363010259305797334e+00,-2.929879404788376246e-03,5.798555119110737274e-03,5.869112126900389859e-01
2.708700203895568848e+01,-1.969414341558840820e-01,-1.988859984464589892e-01,6.415286736688140756e+00,-1.789813449712437943e-02,-2.538308010058659692e-02,3.363014830472810690e+00,-2.929879404788376246e-03,5.798555119110737274e-03,5.869112126900389859e-01
2.708759808540344238e+01,-1.969880643751149296e-01,-1.989322667409939849e-01,6.415291267489291904e+00,-1.777112765500751812e-02,-2.546467272577143670e-02,3.363019374378092508e+00,-2.929879404788376246e-03,5.798555119110737274e-03,5.869112126900389859e-01
2.713235712051391602e+01,-1.970344672663489338e-01,-1.989787289810772408e-01,6.415295760853431339e+00,-1.764333482852786794e-02,-2.554512033773534418e-02,3.363023883431630612e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713244199752807617e+01,-1.970806406882972261e-01,-1.990253821103369902e-01,6.415300237426450281e+00,-1.751476478014907245e-02,-2.562442162498218545e-02,3.363028352823088873e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713250994682312012e+01,-1.971265824873524031e-01,-1.990722226732442035e-01,6.415304707535302242e+00,-1.738542631027337193e-02,-2.570257564478509171e-02,3.363032782377415764e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713257312774658203e+01,-1.971722901906522996e-01,-1.991192462360278082e-01,6.415309176403720670e+00,-1.725532857717260171e-02,-2.577958239185404454e-02,3.363037175467439077e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713264393806457520e+01,-1.972177594749409679e-01,-1.991664476810911244e-01,6.415313651871481504e+00,-1.712448263153051875e-02,-2.585544250901369856e-02,3.363041538286422494e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713270902633666992e+01,-1.972629866675447985e-01,-1.992138225662714313e-01,6.415318138096192335e+00,-1.699289892799427104e-02,-2.593015592287520321e-02,3.363045879004211258e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713278007507324219e+01,-1.973079686581911962e-01,-1.992613644866116640e-01,6.415322615594655886e+00,-1.686058739898541048e-02,-2.600372460028060884e-02,3.363050204205628724e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713285613059997559e+01,-1.973527007391747412e-01,-1.993090650661528407e-01,6.415327087463553291e+00,-1.672755961844138439e-02,-2.607615258080406284e-02,3.363054518099590773e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713293194770812988e+01,-1.973971783778487032e-01,-1.993569152078400186e-01,6.415331570656225502e+00,-1.659382700522582521e-02,-2.614744472416599685e-02,3.363058825634683835e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.713300991058349609e+01,-1.974413992657572392e-01,-1.994049072838590397e-01,6.415336066975917184e+00,-1.645939875322235957e-02,-2.621760457262622968e-02,3.363063132759949614e+00,-3.203392231299043505e-03,5.943822933891668506e-03,5.869112126900389859e-01
2.717767906188964844e+01,-1.974853593840971422e-01,-1.994530350063925261e-01,6.415340578093537971e+00,-1.632428575928013270e-02,-2.628663451907206627e-02,3.363067445198750782e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717790412902832031e+01,-1.975290553147219519e-01,-1.995012924499607043e-01,6.415345118292797189e+00,-1.618849832419094747e-02,-2.635453673811263831e-02,3.363071769478727102e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717799401283264160e+01,-1.975724823779661798e-01,-1.995496737723871650e-01,6.415349664190205914e+00,-1.605204806614460300e-02,-2.642131333416736227e-02,3.363076110085374548e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717806410789489746e+01,-1.976156342840198754e-01,-1.995981739643762354e-01,6.415354209475901293e+00,-1.591494828788908578e-02,-2.648696561913480019e-02,3.363080467347551394e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717813110351562500e+01,-1.976585080010105633e-01,-1.996467877397012092e-01,6.415358739004950017e+00,-1.577720910865432202e-02,-2.655149522418126518e-02,3.363084837556851170e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717819595336914062e+01,-1.977010988191067187e-01,-1.996955100825653917e-01,6.415363235896944794e+00,-1.563884239596635695e-02,-2.661490355593201795e-02,3.363089212314267495e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717828011512756348e+01,-1.977434020525627167e-01,-1.997443366457413993e-01,6.415367687244200923e+00,-1.549986005260306499e-02,-2.667719142643931729e-02,3.363093579184132764e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717834305763244629e+01,-1.977854141209007821e-01,-1.997932639643717201e-01,6.415372107714508942e+00,-1.536027290957125979e-02,-2.673835883575129135e-02,3.363097925768027352e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717840194702148438e+01,-1.978271313626812355e-01,-1.998422869290668868e-01,6.415376493089206988e+00,-1.522009186743203402e-02,-2.679840755032042443e-02,3.363102241579122964e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.717846012115478516e+01,-1.978685483167978432e-01,-1.998913989194915919e-01,6.415380830717409388e+00,-1.507932964026595379e-02,-2.685734092991684530e-02,3.363106516347059927e+00,-3.203392231299043505e-03,5.310148712928706299e-03,5.869115677347779281e-01
2.722272205352783203e+01,-1.979096625785173313e-01,-1.999405956746489743e-01,6.415385114182496906e+00,-1.493799595066763741e-02,-2.691515994510174092e-02,3.363110739743138122e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722340703010559082e+01,-1.979504704353544919e-01,-1.999898747759047968e-01,6.415389345596204329e+00,-1.479610188290089723e-02,-2.697186366881101915e-02,3.363114902804229533e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722388410568237305e+01,-1.979909681600840743e-01,-2.000392334970311770e-01,6.415393521785201614e+00,-1.465365856380654308e-02,-2.702745148850238532e-02,3.363118998432146789e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722417402267456055e+01,-1.980311545840064413e-01,-2.000886686640316603e-01,6.415397635207797045e+00,-1.451067455972254727e-02,-2.708192337355563861e-02,3.363123020551824993e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722426009178161621e+01,-1.980710262617841055e-01,-2.001381772262795788e-01,6.415401678455115331e+00,-1.436716068274140889e-02,-2.713527938603477185e-02,3.363126963426832816e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722433710098266602e+01,-1.981105800959401531e-01,-2.001877567468259012e-01,6.415405659992546639e+00,-1.422312737467804067e-02,-2.718751915355982485e-02,3.363130823081371457e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.722441411018371582e+01,-1.981498134717376569e-01,-2.002374045945255199e-01,6.415409591523905775e+00,-1.407858458505695243e-02,-2.723864258283117956e-02,3.363134599212735054e+00,-2.425980796479699358e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.723745608329772949e+01,-1.981887214611495474e-01,-2.002871171642721104e-01,6.415413469386805012e+00,-1.393354459924583955e-02,-2.728865053827500553e-02,3.363138294062715694e+00,-2.435592981093713527e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.724138712882995605e+01,-1.982273003813921075e-01,-2.003368913710903976e-01,6.415417280926305921e+00,-1.378801852585340160e-02,-2.733754329835774710e-02,3.363141909543112096e+00,-2.435592981093713527e-03,4.376194723737679947e-03,5.869102369289467269e-01
2.728570008277893066e+01,-1.982655482715290352e-01,-2.003867223124410901e-01,6.415421015767797108e+00,-1.364201581835056132e-02,-2.738532293788961680e-02,3.363145445667927724e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.728583192825317383e+01,-1.983034627853227927e-01,-2.004366040091856704e-01,6.415424669114025313e+00,-1.349554634977156997e-02,-2.743199267276430486e-02,3.363148900755157822e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.728606390953063965e+01,-1.983410425227615792e-01,-2.004865308779632260e-01,6.415428237956655622e+00,-1.334861907446291407e-02,-2.747755539764626387e-02,3.363152272122682085e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.728634810447692871e+01,-1.983782880636946744e-01,-2.005364992247796185e-01,6.415431742089714895e+00,-1.320124100217501262e-02,-2.752201211997046260e-02,3.363155558976713699e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.728690505027770996e+01,-1.984151986748780849e-01,-2.005865059332501144e-01,6.415435189104448099e+00,-1.305342047741850364e-02,-2.756536324125238857e-02,3.363158763835655041e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.728770399093627930e+01,-1.984517748390406122e-01,-2.006365475260108167e-01,6.415438598867647890e+00,-1.290516464760224635e-02,-2.760760951785892758e-02,3.363161893082499354e+00,-2.393645528693262581e-03,3.700420208566787376e-03,5.869195955168753365e-01
2.732566094398498535e+01,-1.984880155628144793e-01,-2.006866207109242461e-01,6.415441971562853674e+00,-1.275648213498689620e-02,-2.764875157252535964e-02,3.363164955783369603e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.732640790939331055e+01,-1.985239180296096972e-01,-2.007367234170726322e-01,6.415445299407665836e+00,-1.260738341154152287e-02,-2.768878885189127170e-02,3.363167960411641122e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.732695889472961426e+01,-1.985594824532705693e-01,-2.007868534637151370e-01,6.415448590774379234e+00,-1.245787597206982067e-02,-2.772772091261313521e-02,3.363170914725758465e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.732945895195007324e+01,-1.985947073519304107e-01,-2.008370082666595946e-01,6.415451827938698948e+00,-1.230796901082800709e-02,-2.776554785568974282e-02,3.363173824025627034e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.733006906509399414e+01,-1.986295913471873009e-01,-2.008871848612096833e-01,6.415455025870582695e+00,-1.215767158362648925e-02,-2.780227044614971832e-02,3.363176691953511988e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.733048605918884277e+01,-1.986641346465287394e-01,-2.009373809138337852e-01,6.415458179711596820e+00,-1.200699114539932610e-02,-2.783788899736425182e-02,3.363179521469638278e+00,-2.158989346303673285e-03,3.509021317790757873e-03,5.869271506753447332e-01
2.736964011192321777e+01,-1.986983380075583450e-01,-2.009875930551448253e-01,6.415461303057067077e+00,-1.185593462236272932e-02,-2.787240492074347098e-02,3.363182315501608954e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.736976289749145508e+01,-1.987322011361451202e-01,-2.010378169079655997e-01,6.415464424812179267e+00,-1.170451000096789373e-02,-2.790582064954044705e-02,3.363185080542584249e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.736993598937988281e+01,-1.987657254556600694e-01,-2.010880508173076842e-01,6.415467543703037734e+00,-1.155272356627409791e-02,-2.793813590686589077e-02,3.363187825521582575e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.737010598182678223e+01,-1.987989106884200108e-01,-2.011382946890556134e-01,6.415470672728545765e+00,-1.140058327369783409e-02,-2.796934904694725610e-02,3.363190560346717373e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.737020206451416016e+01,-1.988317564035338714e-01,-2.011885474447697719e-01,6.415473814046457335e+00,-1.124809724851652537e-02,-2.799945945425011407e-02,3.363193295359220958e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.737031412124633789e+01,-1.988642640230247061e-01,-2.012388072203061262e-01,6.415476977362456701e+00,-1.109527185242734082e-02,-2.802846715077106365e-02,3.363196040794153241e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.737040400505065918e+01,-1.988964323376720411e-01,-2.012890725848301421e-01,6.415480140914321616e+00,-1.094211613767717695e-02,-2.805637168924401958e-02,3.363198803736643150e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.737053394317626953e+01,-1.989282603778100844e-01,-2.013393430402357076e-01,6.415483296389233203e+00,-1.078863897230228353e-02,-2.808317174534580296e-02,3.363201586082504857e+00,-2.095003243371199725e-03,3.511149924694127560e-03,5.869271506753447332e-01
2.741805005073547363e+01,-1.989597470737913265e-01,-2.013896180621411180e-01,6.415486424337627724e+00,-1.063484934663133652e-02,-2.810886616660593362e-02,3.363204384182085338e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741817212104797363e+01,-1.989908889714599172e-01,-2.014398965932925056e-01,6.415489507604384301e+00,-1.048075864616571096e-02,-2.813345451185525481e-02,3.363207188455106245e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741825890541076660e+01,-1.990216834385564182e-01,-2.014901783783576428e-01,6.415492551055222314e+00,-1.032637748825204760e-02,-2.815693554425693912e-02,3.363209986572385457e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741834497451782227e+01,-1.990521288509012332e-01,-2.015404620822198178e-01,6.415495578557509404e+00,-1.017171554612647522e-02,-2.817930896486861569e-02,3.363212768899165983e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741842699050903320e+01,-1.990822229155269629e-01,-2.015907456234027062e-01,6.415498611935305462e+00,-1.001678318592044703e-02,-2.820057511811888129e-02,3.363215531808678715e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741850805282592773e+01,-1.991119633535142208e-01,-2.016410267731645056e-01,6.415501657976525607e+00,-9.861590717695489783e-03,-2.822073461381549575e-02,3.363218276888230385e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.741859006881713867e+01,-1.991413489738467768e-01,-2.016913040117894185e-01,6.415504740456606569e+00,-9.706147330794334671e-03,-2.823978746317457045e-02,3.363221011064593480e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.742460393905639648e+01,-1.991703772064169486e-01,-2.017415760645895062e-01,6.415507865762653417e+00,-9.550463578778478624e-03,-2.825773347529600410e-02,3.363223745689907673e+00,-2.373430713229072314e-03,3.376859871150592919e-03,5.869299796468601116e-01
2.744672107696533203e+01,-1.991990472980535443e-01,-2.017918408217364012e-01,6.415511012346556186e+00,-9.394548210732822646e-03,-2.827457336793440246e-02,3.363226491116392491e+00,-2.679398351858231289e-03,3.072719736301570727e-03,5.869299796468601116e-01
2.748035192489624023e+01,-1.992273585843124806e-01,-2.018420953522490902e-01,6.415514175469062330e+00,-9.238409894397642264e-03,-2.829030882630634292e-02,3.363229254216859143e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748051095008850098e+01,-1.992553086336069368e-01,-2.018923364583456448e-01,6.415517349664725089e+00,-9.082059061044311932e-03,-2.830494195362975862e-02,3.363232038822376424e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748070192337036133e+01,-1.992828971705316865e-01,-2.019425597488886115e-01,6.415520531092996137e+00,-8.925504016210950020e-03,-2.831847610625892742e-02,3.363234845910525905e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748093104362487793e+01,-1.993101219716617301e-01,-2.019927601373378567e-01,6.415523722473142954e+00,-8.768755025963526073e-03,-2.833091540687293630e-02,3.363237674777376895e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748145699501037598e+01,-1.993369809214240174e-01,-2.020429321814861678e-01,6.415526905205141794e+00,-8.611822251142542406e-03,-2.834226445330320643e-02,3.363240521905562108e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748154306411743164e+01,-1.993634734811737530e-01,-2.020930703954555152e-01,6.415530071129218470e+00,-8.454714264131857338e-03,-2.835252808254865031e-02,3.363243380318126086e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.748161005973815918e+01,-1.993895994697615082e-01,-2.021431673999683765e-01,6.415533214533731154e+00,-8.297439257963862280e-03,-2.836171320966407450e-02,3.363246240964750111e+00,-2.640882702614101227e-03,2.962235003262213978e-03,5.869284419428010269e-01
2.752893304824829102e+01,-1.994153570505480533e-01,-2.021932138713306848e-01,6.415536347307675413e+00,-8.140007069397214856e-03,-2.836982878996066604e-02,3.363249095582681480e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
2.752902197837829590e+01,-1.994407474198955921e-01,-2.022432024800559225e-01,6.415539485469366809e+00,-7.982424489357431430e-03,-2.837688185435985333e-02,3.363251939722295525e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
2.752909803390502930e+01,-1.994657712043215181e-01,-2.022931277931518668e-01,6.415542635613033617e+00,-7.824698862179763070e-03,-2.838287758969465502e-02,3.363254772978328422e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
2.752917003631591797e+01,-1.994904295872246547e-01,-2.023429849912197764e-01,6.415545793499989990e+00,-7.666836991469277995e-03,-2.838782055967059570e-02,3.363257596956608975e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
2.752924799919128418e+01,-1.995147262982228387e-01,-2.023927699360125454e-01,6.415548973440332148e+00,-7.508843173153118000e-03,-2.839171458707831497e-02,3.363260415549333970e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
2.752932190895080566e+01,-1.995386622816427979e-01,-2.024424792945532514e-01,6.415552176906222037e+00,-7.350724513432993490e-03,-2.839456263103926070e-02,3.363263234802029267e+00,-1.964517710226668101e-03,2.962235003262213978e-03,5.869271229125705425e-01
