3.609669780731201172e+01,-2.221669197430881648e-01,-3.755230686862746081e-01,5.006140543757870986e+00,5.332657812150153331e-01,8.930264006135855137e-01,1.310393687277245256e+01,-5.798877576196022066e-01,-8.890496382750240345e-01,3.156697555044135850e+00
3.610345077514648438e+01,-2.203321839962261997e-01,-3.756398203921973433e-01,5.006068223511583426e+00,5.249072260429294978e-01,8.986099074320579305e-01,1.310382466884421859e+01,-5.740500900731725364e-01,-8.926128827068102733e-01,3.156910945856750583e+00
3.610348391532897949e+01,-2.184893884958794275e-01,-3.757433105429938691e-01,5.005981815529738199e+00,5.165015253189921829e-01,9.041246175137401808e-01,1.310371333241277192e+01,-5.681857623724008155e-01,-8.961362625792564929e-01,3.157112841847823148e+00
3.610830998420715332e+01,-2.166386500985175712e-01,-3.758338361609034339e-01,5.005881303547064398e+00,5.080494578984070531e-01,9.095700902693398815e-01,1.310360306105691919e+01,-5.622951225051485702e-01,-8.996195758933267506e-01,3.157303008741325634e+00
3.611208677291870117e+01,-2.147800856659293212e-01,-3.759116933341080102e-01,5.005766689275625403e+00,4.995519947591892662e-01,9.149463515077576048e-01,1.310349301407097755e+01,-5.563785182227266590e-01,-9.030626225720935762e-01,3.157481216231249999e+00
3.614205384254455566e+01,-2.129138128214449754e-01,-3.759771784365459890e-01,5.005637981552014892e+00,4.910099218111824149e-01,9.202533529410092950e-01,1.310338245892292619e+01,-5.504362969684694074e-01,-9.064652043516578939e-01,3.157647238654931243e+00
3.614220190048217773e+01,-2.110399511069961098e-01,-3.760305900556381586e-01,5.005495184416143495e+00,4.824241375513793062e-01,9.254908853124048651e-01,1.310327079418273222e+01,-5.444688057855610053e-01,-9.098271246164379988e-01,3.157800855792765482e+00
3.614226984977722168e+01,-2.091586228749418019e-01,-3.760722307987407476e-01,5.005338287548440235e+00,4.737958028666572896e-01,9.306587201800049503e-01,1.310315766030026019e+01,-5.384763912188940127e-01,-9.131481882071891265e-01,3.157941853623448925e+00
3.614234280586242676e+01,-2.072699533115635318e-01,-3.761024081599841362e-01,5.005167262377113069e+00,4.651257204968320402e-01,9.357564606379581429e-01,1.310304317453962319e+01,-5.324593992324467839e-01,-9.164282012433814240e-01,3.158070024874280790e+00
3.614687585830688477e+01,-2.053740697910743651e-01,-3.761214343371329649e-01,5.004982064915774131e+00,4.564145594227160263e-01,9.407839420266778108e-01,1.310292728304631282e+01,-5.264181751658045805e-01,-9.196669710030259681e-01,3.158185169250015356e+00
3.615731287002563477e+01,-2.034711013717572514e-01,-3.761296254865140187e-01,5.004782643137470899e+00,4.476627481692066479e-01,9.457410414532503307e-01,1.310280997705399386e+01,-5.203530637438184003e-01,-9.228643058888810202e-01,3.158287093298699943e+00
3.615735578536987305e+01,-2.015611787554225376e-01,-3.761273007023808179e-01,5.004568945277135583e+00,4.388709706807154554e-01,9.506275582889420761e-01,1.310269135782249350e+01,-5.142644091343043788e-01,-9.260200154838196251e-01,3.158375609972268627e+00
3.616096496582031250e+01,-1.996444339518850530e-01,-3.761147805870067029e-01,5.004340927534245864e+00,4.300400615666690740e-01,9.554432062217024235e-01,1.310257158669052480e+01,-5.081525550333532149e-01,-9.291339106723777164e-01,3.158450538029279553e+00
3.616849279403686523e+01,-1.977209988848174782e-01,-3.760923854632530761e-01,5.004098561906899612e+00,4.211708695117960533e-01,9.601877502957562038e-01,1.310245077817251236e+01,-5.020178447569461078e-01,-9.322058037923082185e-01,3.158511701459448595e+00
3.616852378845214844e+01,-1.957910037082495613e-01,-3.760604335404044707e-01,5.003841843765968633e+00,4.122635576061248197e-01,9.648605383142324632e-01,1.310233035992901662e+01,-4.958606213260648432e-01,-9.352355087803209122e-01,3.158558929067478260e+00
3.616854190826416016e+01,-1.938545761409322388e-01,-3.760192393990357540e-01,5.003570796945452592e+00,4.033184314903154322e-01,9.694610418588298639e-01,1.310221132708237235e+01,-4.896812275352179222e-01,-9.382228412826558728e-01,3.158592054280090711e+00
3.617010188102722168e+01,-1.919118420149900639e-01,-3.759691133065986013e-01,5.003285474254386855e+00,3.943361277828851263e-01,9.739886657940661774e-01,1.310209447573249797e+01,-4.834800059879319489e-01,-9.411676187088602319e-01,3.158610915195194657e+00
3.617473077774047852e+01,-1.899629263010819968e-01,-3.759103613740089056e-01,5.002985953439110567e+00,3.853174276234904716e-01,9.784429115375375963e-01,1.310198043625539910e+01,-4.772572990842066099e-01,-9.440696602157282458e-01,3.158615354877743364e+00
3.620230078697204590e+01,-1.880079539405719868e-01,-3.758432860588578617e-01,5.002672330297530223e+00,3.762634524481809906e-01,9.828237303563018834e-01,1.310186840948502507e+01,-4.710134489636519928e-01,-9.469287866186061331e-01,3.158605221881256586e+00
3.620234990119934082e+01,-1.860470504517516555e-01,-3.757681868637776645e-01,5.002344710330666189e+00,3.671751399239255309e-01,9.871312043230522359e-01,1.310175768239021288e+01,-4.647487974273240563e-01,-9.497448202413828477e-01,3.158580370923400160e+00
3.620236587524414062e+01,-1.840803425314607444e-01,-3.756853614312964385e-01,5.002003200064613964e+00,3.580532132595456996e-01,9.913654303878085550e-01,1.310164762160472485e+01,-4.584636858644194346e-01,-9.525175847303517518e-01,3.158540663598595533e+00
3.620237994194030762e+01,-1.821079587430958491e-01,-3.755951070562197347e-01,5.001647898998825781e+00,3.488985902516604787e-01,9.955264114670477893e-01,1.310153779678518404e+01,-4.521584551998300561e-01,-9.552469048617573399e-01,3.158485969003911986e+00
3.620405793190002441e+01,-1.801300301014344962e-01,-3.754977222673724913e-01,5.001278892985748570e+00,3.397119396585800422e-01,9.996138978325255220e-01,1.310142851303110589e+01,-4.458334458685802026e-01,-9.579326063700153160e-01,3.158416164181758301e+00
3.621098780632019043e+01,-1.781466902348394499e-01,-3.753935080434963600e-01,5.000896250452818492e+00,3.304941281553122057e-01,1.003627634794857393e+00,1.310131986891578215e+01,-4.394889978200481884e-01,-9.605745158210352574e-01,3.158331134320591982e+00
3.621105599403381348e+01,-1.761580750865187062e-01,-3.752827685361560528e-01,5.000500022516049192e+00,3.212458845746656300e-01,1.007567389971699701e+00,1.310121186197632248e+01,-4.331254505548717271e-01,-9.631724605523513949e-01,3.158230772690941990e+00
3.621522092819213867e+01,-1.741643225844194953e-01,-3.751658111553655695e-01,5.000090246458730903e+00,3.119678596459752318e-01,1.011432880330657147e+00,1.310110460514974129e+01,-4.267431431950338139e-01,-9.657262686941900931e-01,3.158114980324923771e+00
3.621646285057067871e+01,-1.721655721754603574e-01,-3.750429457246231557e-01,4.999666952034906409e+00,3.026609088690350724e-01,1.015223576422220386e+00,1.310099847747757273e+01,-4.203424145812050261e-01,-9.682357692727122656e-01,3.157983665480008195e+00
3.624764800071716309e+01,-1.701619637079761771e-01,-3.749144821403393446e-01,4.999230171884391005e+00,2.933258213426692684e-01,1.018939052659888489e+00,1.310089372173616162e+01,-4.139236033850522967e-01,-9.707007923829844565e-01,3.157836742964910126e+00
3.624775481224060059e+01,-1.681536356325503689e-01,-3.747807264591107579e-01,4.998779956537230618e+00,2.839634385486539681e-01,1.022578896319233932e+00,1.310079089460001356e+01,-4.074870482239714153e-01,-9.731211694079167085e-01,3.157674133428834740e+00
3.624780893325805664e+01,-1.661407234195378391e-01,-3.746419763564647898e-01,4.998316390581076796e+00,2.745744829904339657e-01,1.026142855176165547e+00,1.310069035322378284e+01,-4.010330877680488570e-01,-9.754967332501949251e-01,3.157495762717355436e+00
3.624785494804382324e+01,-1.641233589553194594e-01,-3.744985176711780883e-01,4.997839604477386288e+00,2.651595079681373091e-01,1.029630740142146728e+00,1.310059235727116800e+01,-3.945620608251501626e-01,-9.778273185348110852e-01,3.157301561406410606e+00
3.625183892250061035e+01,-1.621016711730860482e-01,-3.743506230906842314e-01,4.997349778066007886e+00,2.557190990702248312e-01,1.033042370395744314e+00,1.310049715070845089e+01,-3.880743063848627328e-01,-9.801127617309598472e-01,3.157091464649569357e+00
3.626166081428527832e+01,-1.600757872418454852e-01,-3.741985528848675302e-01,4.996847135211761604e+00,2.462539991109901349e-01,1.036377845896069516e+00,1.310040413142571225e+01,-3.815701636072950653e-01,-9.823529011458157489e-01,3.156865412463714993e+00
3.626169586181640625e+01,-1.580458336885081083e-01,-3.740425570237788655e-01,4.996331932561776767e+00,2.367652014011728812e-01,1.039637149017500706e+00,1.310031280879702109e+01,-3.750499717603399397e-01,-9.845475767686874269e-01,3.156623350492100855e+00
3.626171684265136719e+01,-1.560119372080942535e-01,-3.738828779829306836e-01,4.995804446736959115e+00,2.272536313145412656e-01,1.042820248250309501e+00,1.310022272166128943e+01,-3.685140701265234298e-01,-9.866966299844013299e-01,3.156365231149123041e+00
3.626394200325012207e+01,-1.539742253160460983e-01,-3.737197538452301515e-01,4.995264962553537025e+00,2.177201490089784031e-01,1.045926975584308360e+00,1.310013348842944403e+01,-3.619627979068520962e-01,-9.887999032077480210e-01,3.156091014938435357e+00
3.627085280418395996e+01,-1.519328271456529822e-01,-3.735534211226509416e-01,4.994713763052272881e+00,2.081656304630369325e-01,1.048956773895592942e+00,1.310004558777200323e+01,-3.553964941424084811e-01,-9.908572395038037772e-01,3.155800671702415627e+00
3.627089095115661621e+01,-1.498878737443510301e-01,-3.733841167837943509e-01,4.994151122586120373e+00,1.985907292256256507e-01,1.051909251954096902e+00,1.309995907556161221e+01,-3.488154976644265437e-01,-9.928684822525639664e-01,3.155494181615900562e+00
3.627489900588989258e+01,-1.478394978287222994e-01,-3.732120788796737809e-01,4.993577304068054445e+00,1.889964578824956387e-01,1.054784216738457570e+00,1.309987398707400352e+01,-3.422201470771026877e-01,-9.948334748985204756e-01,3.155171535833628749e+00
3.627693986892700195e+01,-1.457878332838152824e-01,-3.730375456331885831e-01,4.992992560177659911e+00,1.793836570671037689e-01,1.057581519298180783e+00,1.309979040722540233e+01,-3.356107807762088169e-01,-9.967520608035992380e-01,3.154832736781542746e+00
3.630863690376281738e+01,-1.437330145329321907e-01,-3.728607536470129324e-01,4.992397137347827751e+00,1.697530514421757841e-01,1.060301003135029285e+00,1.309970845059770994e+01,-3.289877370013540858e-01,-9.986240832001068712e-01,3.154477798137223843e+00
3.630871582031250000e+01,-1.416751762280159255e-01,-3.726819360319232333e-01,4.991791281025580673e+00,1.601050850511279433e-01,1.062942262258507853e+00,1.309962900155301568e+01,-3.223513539114361004e-01,-1.000449385220602894e+00,3.154106744588843547e+00
3.630874681472778320e+01,-1.396144533217445749e-01,-3.725013211179259986e-01,4.991175240957463899e+00,1.504401433862317117e-01,1.065505019549382482e+00,1.309955251145654742e+01,-3.157019696705605227e-01,-1.002227809967528582e+00,3.153719611489236296e+00
3.630877280235290527e+01,-1.375509812128791198e-01,-3.723191321333205184e-01,4.990549275728148437e+00,1.407589600407655461e-01,1.067988943731810858e+00,1.309947931818072320e+01,-3.090399225335441757e-01,-1.003959200584970235e+00,3.153316444520561035e+00
3.631550478935241699e+01,-1.354848960961343440e-01,-3.721355876382083094e-01,4.989913656010844356e+00,1.310623474105296060e-01,1.070393692226048410e+00,1.309940965423769654e+01,-3.023655509253682094e-01,-1.005643400307547619e+00,3.152897299457341429e+00
3.632222580909729004e+01,-1.334163355620059666e-01,-3.719509025394005519e-01,4.989268665353908005e+00,1.213511832339667224e-01,1.072718802054325238e+00,1.309934379194814902e+01,-2.956791935147039529e-01,-1.007280252478585547e+00,3.152462242074611787e+00
3.632228589057922363e+01,-1.313454392180257446e-01,-3.717652896116685479e-01,4.988614597082303703e+00,1.116265629699572659e-01,1.074964093484250149e+00,1.309928101201521145e+01,-2.889811892823138106e-01,-1.008869600543984557e+00,3.152011348208402008e+00
3.632439994812011719e+01,-1.292723491391000179e-01,-3.715789608639553654e-01,4.987951747827467308e+00,1.018892951312136974e-01,1.077129472899808205e+00,1.309922072309131735e+01,-2.822718775849746287e-01,-1.010411288033775223e+00,3.151544703945548420e+00
3.633191490173339844e+01,-1.271972097013503167e-01,-3.713921281221811421e-01,4.987280410081234017e+00,9.214047078328001239e-02,1.079214849126044484e+00,1.309916269899687435e+01,-2.755515982182405454e-01,-1.011905158542186101e+00,3.151062405892402829e+00
3.633195686340332031e+01,-1.251201667914101645e-01,-3.712050027436992750e-01,4.986600865946289041e+00,8.238117072681237774e-02,1.081220107880347614e+00,1.309910685669305153e+01,-2.688206914828140115e-01,-1.013351055717481408e+00,3.150564561438094380e+00
3.633748078346252441e+01,-1.230413668525041915e-01,-3.710177949105522566e-01,4.985913383274411359e+00,7.261213225540215366e-02,1.083145294413524473e+00,1.309905275839537175e+01,-2.620794982581235444e-01,-1.014748823273374345e+00,3.150051288904895497e+00
3.634079694747924805e+01,-1.209609563048064246e-01,-3.708307129680030734e-01,4.985218214554545391e+00,6.283394645385868837e-02,1.084990505740257127e+00,1.309900000996891656e+01,-2.553283600819564181e-01,-1.016098305029861981e+00,3.149522717495743862e+00
3.636813378334045410e+01,-1.188790813796248708e-01,-3.706439631593981821e-01,4.984515598421461746e+00,5.304713623634713104e-02,1.086755750616149818e+00,1.309894830377425201e+01,-2.485676192294627718e-01,-1.017399344986193332e+00,3.148978987003046903e+00
3.636815595626831055e+01,-1.167958883161988592e-01,-3.704577497576240774e-01,4.983805763513013076e+00,4.325248867427999855e-02,1.088440886349742565e+00,1.309889749768245615e+01,-2.417976187853428660e-01,-1.018651787427022670e+00,3.148420247302510244e+00
3.636816596984863281e+01,-1.147115237160112045e-01,-3.702722750069755708e-01,4.983088934894583488e+00,3.345083677330801947e-02,1.090045658848618704e+00,1.309884757564378965e+01,-2.350187027091013292e-01,-1.019855477063829063e+00,3.147846657697519923e+00
3.636817598342895508e+01,-1.126261347452325728e-01,-3.700877383542358623e-01,4.982365342767309357e+00,2.364305906691833645e-02,1.091569630884061448e+00,1.309879880753928205e+01,-2.282312158978799521e-01,-1.021010259213499305e+00,3.147258386197748781e+00
3.637016892433166504e+01,-1.105398692554842854e-01,-3.699043350264180074e-01,4.981635231363781280e+00,1.382999546228284513e-02,1.093012347272482421e+00,1.309875112769903893e+01,-2.214355042512275440e-01,-1.022115980011892411e+00,3.146655608816072647e+00
3.637598490715026855e+01,-1.084528758295932593e-01,-3.697222542213324248e-01,4.980898865562060074e+00,4.012335009635981803e-03,1.094373545137157677e+00,1.309870451428626836e+01,-2.146319147390012838e-01,-1.023172486649081669e+00,3.146038508964548175e+00
3.637617492675781250e+01,-1.063653037559501441e-01,-3.695416770574583287e-01,4.980156533668739449e+00,-5.808918864340333402e-03,1.095653012204622856e+00,1.309865912238409713e+01,-2.078207954685744319e-01,-1.024179627597604059e+00,3.145407277028634319e+00
3.638048100471496582e+01,-1.042773027779471118e-01,-3.693627748523832799e-01,4.979408545819206999e+00,-1.563282396411170422e-02,1.096850548655192492e+00,1.309861512757370505e+01,-2.010024957456903183e-01,-1.025137252796658682e+00,3.144762110179831538e+00
3.638369488716125488e+01,-1.021890226854285100e-01,-3.691857083410817197e-01,4.978655228681752476e+00,-2.545862388682434280e-02,1.097966397192252419e+00,1.309857175496284931e+01,-1.941773661258701100e-01,-1.026045213760883534e+00,3.144103212438589701e+00
3.641194891929626465e+01,-1.001006128726507904e-01,-3.690106279878869189e-01,4.977896918459674858e+00,-3.528565006261635828e-02,1.099000846113255880e+00,1.309852833484866608e+01,-1.873457584568288814e-01,-1.026903363598041352e+00,3.143430794939886752e+00
3.641199278831481934e+01,-9.801222225903864771e-02,-3.688376753708684785e-01,4.977133953847117986e+00,-4.511334650060173229e-02,1.099954096475025400e+00,1.309848424390998822e+01,-1.805080259134282661e-01,-1.027711556942106030e+00,3.142745076306683760e+00
3.641239500045776367e+01,-9.592399961749803472e-02,-3.686669856858851291e-01,4.976366669646131946e+00,-5.494097250871882165e-02,1.100826215267336705e+00,1.309843897968156234e+01,-1.736645230268129281e-01,-1.028469649832312705e+00,3.142046283015131003e+00
3.641244196891784668e+01,-9.383609400908356213e-02,-3.684986907137460244e-01,4.975595391847117632e+00,-6.476783697244699323e-02,1.101616799929572732e+00,1.309839290949740764e+01,-1.668156057097761602e-01,-1.029177499584342348e+00,3.141334649649287769e+00
3.641415095329284668e+01,-9.174865513235057335e-02,-3.683329211875324138e-01,4.974820434986687800e+00,-7.459318856116102514e-02,1.102325477179607827e+00,1.309834603449805712e+01,-1.599616312829564013e-01,-1.029834964700746536e+00,3.140610418982805907e+00
3.642541694641113281e+01,-8.966183369841995709e-02,-3.681698080593770461e-01,4.974042101206699762e+00,-8.441603194787848652e-02,1.102952025005777825e+00,1.309829826595517588e+01,-1.531029585081566669e-01,-1.030441904859151991e+00,3.139873841865215454e+00
3.642556500434875488e+01,-8.757578172634986058e-02,-3.680094827335908536e-01,4.973260679406031670e+00,-9.423556781798274329e-02,1.103496283529053379e+00,1.309824955084073039e+01,-1.462399476326304848e-01,-1.030998181000020608e+00,3.139125176920727345e+00
3.642562580108642578e+01,-8.549065229936834986e-02,-3.678520763146457817e-01,4.972476444127874373e+00,-1.040508406407488207e-01,1.103958111711305534e+00,1.309819994202872984e+01,-1.393729604427573765e-01,-1.031503655510648043e+00,3.138364690094614051e+00
3.642567992210388184e+01,-8.340659870221313332e-02,-3.676977179085985092e-01,4.971689655507123717e+00,-1.138612700091659602e-01,1.104337087048860466e+00,1.309815026565019735e+01,-1.325023603235839786e-01,-1.031958192478944047e+00,3.137592654097415945e+00
3.642776393890380859e+01,-8.132377333210399906e-02,-3.675465323692208020e-01,4.970900561563467157e+00,-1.236663176588693458e-01,1.104632964551233609e+00,1.309810101898536239e+01,-1.256285123206860310e-01,-1.032361657982157066e+00,3.136809347785821878e+00
3.643273878097534180e+01,-7.924232695350241773e-02,-3.673986380968264909e-01,4.970109402847540103e+00,-1.334654407597956061e-01,1.104845627220005344e+00,1.309805255041291616e+01,-1.187517831980791083e-01,-1.032713920380901040e+00,3.136015055494949966e+00
3.646060681343078613e+01,-7.716240884322073113e-02,-3.672541457401299891e-01,4.969316417637096528e+00,-1.432581703367797610e-01,1.104974974269333332e+00,1.309800509917731404e+01,-1.118725414816600233e-01,-1.033014850598239498e+00,3.135210066334071843e+00
3.646070098876953125e+01,-7.508416788965981137e-02,-3.671131584962264438e-01,4.968521844981683699e+00,-1.530439484594581512e-01,1.105020854967859067e+00,1.309795880949965508e+01,-1.049911574793054719e-01,-1.033264322371695298e+00,3.134394673482380433e+00
3.646074795722961426e+01,-7.300775387393154681e-02,-3.669757736874585397e-01,4.967725924457747411e+00,-1.628219731390404545e-01,1.104983475789589775e+00,1.309791268919211404e+01,-9.810800327678290134e-02,-1.033462212472876285e+00,3.133569173547734454e+00
3.646082687377929688e+01,-7.093331822584490742e-02,-3.668420845568111655e-01,4.966928893149530566e+00,-1.725914411805065940e-01,1.104862938873317324e+00,1.309786603388839943e+01,-9.122345271947114587e-02,-1.033608400897286783e+00,3.132733866047938687e+00
3.646462297439575195e+01,-6.886101405387277941e-02,-3.667121815000829455e-01,4.966130980860519628e+00,-1.823512776554554460e-01,1.104659192844809290e+00,1.309781842699429788e+01,-8.433788139689762930e-02,-1.033702771037914525e+00,3.131889053028456882e+00
3.647237181663513184e+01,-6.679099541652128158e-02,-3.665861524429772089e-01,4.965332405054034837e+00,-1.921004509309030273e-01,1.104372169912022361e+00,1.309776958081844889e+01,-7.745166664275383861e-02,-1.033745209863396575e+00,3.131035038768540613e+00
3.647239589691162109e+01,-6.472341605522027863e-02,-3.664640822541029297e-01,4.964533367211498849e+00,-2.018382529678253712e-01,1.104001862170665538e+00,1.309771929360195308e+01,-7.056518754981404296e-02,-1.033735608116945981e+00,3.130172129490388144e+00
3.647240781784057617e+01,-6.265842802168482273e-02,-3.663460512694325932e-01,4.963734051766214961e+00,-2.115640813565066169e-01,1.103548356285785292e+00,1.309766735214738986e+01,-6.367882498845883754e-02,-1.033673860540705869e+00,3.129300632985326125e+00
3.647742986679077148e+01,-6.059618068928850770e-02,-3.662321332840284271e-01,4.962934628107111834e+00,-2.212773748739365609e-01,1.103011717288062243e+00,1.309761361954327086e+01,-5.679296161401747867e-02,-1.033559866121622983e+00,3.128420858098996504e+00
3.648077487945556641e+01,-5.853682043508750404e-02,-3.661223934905101784e-01,4.962135255834002834e+00,-2.309775291342586190e-01,1.102392078158456634e+00,1.309755793530414714e+01,-4.990798185048929414e-02,-1.033393528350588397e+00,3.127533114064429576e+00
3.650998377799987793e+01,-5.648049107487607828e-02,-3.660168866920167074e-01,4.961336092727372638e+00,-2.406639269602088016e-01,1.101689492278809634e+00,1.309750026552662483e+01,-4.302427184523773679e-02,-1.033174755483654561e+00,3.126637709722782432e+00
3.651000690460205078e+01,-5.442733493878378764e-02,-3.659156560738072717e-01,4.960537303843524981e+00,-2.503361833813980697e-01,1.100903181301331246e+00,1.309744224377618949e+01,-3.614221939851260113e-02,-1.032903460792673034e+00,3.125734952710998105e+00
3.651001882553100586e+01,-5.237749426556972954e-02,-3.658187326607428846e-01,4.959739069502642650e+00,-2.599938725577023990e-01,1.100032490035091293e+00,1.309738485833243082e+01,-2.926221387914715311e-02,-1.032579562793237260e+00,3.124825148718185730e+00
3.651003289222717285e+01,-5.033111239123935071e-02,-3.657261352898116824e-01,4.958941590267346378e+00,-2.696363414482881860e-01,1.099077013821085025e+00,1.309732872609187559e+01,-2.238464614096748184e-02,-1.032202985438171794e+00,3.123908600916578848e+00
3.651387977600097656e+01,-4.828833432661602809e-02,-3.656378708777202613e-01,4.958145087894587633e+00,-2.792625345325236985e-01,1.098036456096322944e+00,1.309727407872519223e+01,-1.550990845345491531e-02,-1.031773658264861337e+00,3.122985609652523920e+00
3.652758097648620605e+01,-4.624930666891947234e-02,-3.655539348737001926e-01,4.957349802080662116e+00,-2.888714560341159587e-01,1.096910634590522182e+00,1.309722106848602330e+01,-8.638394455822239956e-03,-1.031291516486701143e+00,3.122056472436009589e+00
3.652761077880859375e+01,-4.421417690091920816e-02,-3.654743117213695158e-01,4.956555984023169437e+00,-2.984624523803185436e-01,1.095699977013394610e+00,1.309716872246489849e+01,-1.770499136212837048e-03,-1.030756501023089466e+00,3.121121484205556129e+00
3.652762699127197266e+01,-4.218309222390022317e-02,-3.653989750579203499e-01,4.955763889020743385e+00,-3.080349156834174540e-01,1.094404866936070198e+00,1.309711632863481512e+01,5.093381170548333392e-03,-1.030168558468613993e+00,3.120180937789327036e+00
3.653179383277893066e+01,-4.015619838273482012e-02,-3.653278876500163919e-01,4.954973770291474899e+00,-3.175882906153975616e-01,1.093025569823388388e+00,1.309706341260878837e+01,1.195284877789020220e-02,-1.029527641010860695e+00,3.119235124447656826e+00
3.653940796852111816e+01,-3.813363897000562192e-02,-3.652610014189879295e-01,4.954185874988183080e+00,-3.271218668683470443e-01,1.091562275292964568e+00,1.309700967333480826e+01,1.880750464656254922e-02,-1.028833706314942864e+00,3.118284334375550415e+00
3.653943800926208496e+01,-3.611555533533052087e-02,-3.651982578973265170e-01,4.953400442303381723e+00,-3.366350157779867680e-01,1.090015107368552671e+00,1.309695501384889305e+01,2.565694839712965095e-02,-1.028086717396416772e+00,3.117328857072669823e+00
3.653945279121398926e+01,-3.410208706585618477e-02,-3.651395893947264049e-01,4.952617702754949391e+00,-3.461273067124070457e-01,1.088384159767990855e+00,1.309689921463836093e+01,3.250077834018406248e-02,-1.027286642501917147e+00,3.116368981544586081e+00
3.654258894920349121e+01,-3.209337287511130482e-02,-3.650849209225095482e-01,4.951837877370732777e+00,-3.555982441000473671e-01,1.086669509044322357e+00,1.309684208799243343e+01,3.933859152086468386e-02,-1.026433455012609741e+00,3.115404996355580547e+00
3.654572987556457520e+01,-3.008955141755392110e-02,-3.650341723164393648e-01,4.951061176333130476e+00,-3.650470877248820356e-01,1.084871132325905929e+00,1.309678351890687154e+01,4.616998376857803926e-02,-1.025527133381662903e+00,3.114437189585844479e+00
3.657368397712707520e+01,-2.809076144460647545e-02,-3.649872596775484701e-01,4.950287797848678117e+00,-3.744727648397846442e-01,1.082988853814448982e+00,1.309672350502040139e+01,5.299454974186219164e-02,-1.024567661113672257e+00,3.113465848747302811e+00
3.657370996475219727e+01,-2.609714103182683709e-02,-3.649440955186736835e-01,4.949517928473830430e+00,-3.838744279774874424e-01,1.081022589573030990e+00,1.309666214893043978e+01,5.981188296083751743e-02,-1.023555026791413525e+00,3.112491260687590966e+00
3.657371997833251953e+01,-2.410882631217937250e-02,-3.649045876463579696e-01,4.948751745482768527e+00,-3.932514030968877750e-01,1.078972433841170142e+00,1.309659934892205158e+01,6.662157582600347627e-02,-1.022489224150099574e+00,3.111513711480290212e+00
3.657372784614562988e+01,-2.212595059080578117e-02,-3.648686374666820775e-01,4.947989420585695797e+00,-4.026031785918401384e-01,1.076838488784247261e+00,1.309653506931844724e+01,7.342321963169821941e-02,-1.021370252188739780e+00,3.110533486287222704e+00
3.657493281364440918e+01,-2.014864439308238289e-02,-3.648361385657487577e-01,4.947231123375389394e+00,-4.119292530941109920e-01,1.074620848664325168e+00,1.309646927073491263e+01,8.021640458998885448e-02,-1.020198115296028218e+00,3.109550869194811717e+00
3.658174991607666016e+01,-1.817703618151884915e-02,-3.648069759104762277e-01,4.946477023198500689e+00,-4.212289384041457141e-01,1.072319590503246545e+00,1.309640197416885599e+01,8.700071987861827949e-02,-1.018972823361652402e+00,3.108566143056739506e+00
3.658188891410827637e+01,-1.621125310564979285e-02,-3.647810255043379413e-01,4.945727289461911980e+00,-4.305017239677882968e-01,1.069935183048939642e+00,1.309633247385706056e+01,9.377575371315097219e-02,-1.017694391848307012e+00,3.107579589392911235e+00
3.658556389808654785e+01,-1.425142164165479550e-02,-3.647581545243573364e-01,4.944982090681896203e+00,-4.397471028728131004e-01,1.067468123007501601e+00,1.309626017780613871e+01,1.005410934277664592e-01,-1.016362841813821971e+00,3.106591488382683952e+00
3.658789181709289551e+01,-1.229766826292993595e-02,-3.647382223214786223e-01,4.944241591620899712e+00,-4.489645652156463163e-01,1.064918798620799523e+00,1.309618456743700676e+01,1.072963255442158093e-01,-1.014978199888336263e+00,3.105602118955117064e+00
3.662313294410705566e+01,-1.035011976532448572e-02,-3.647210823233466570e-01,4.943505947989423888e+00,-4.581534097861432731e-01,1.062287336529641246e+00,1.309610532786402892e+01,1.140410358174722832e-01,-1.013540498220129926e+00,3.104611758947025901e+00
3.662355685234069824e+01,-8.408902568257029322e-03,-3.647065841574320122e-01,4.942775299902958608e+00,-4.673129635307924357e-01,1.059573204340264141e+00,1.309602346112590965e+01,1.207748092585802374e-01,-1.012049774406475144e+00,3.103620685286275105e+00
3.662377691268920898e+01,-6.474140878362217785e-03,-3.646945750268293929e-01,4.942049766813376266e+00,-4.764425343059138229e-01,1.056776140852972112e+00,1.309593967541494486e+01,1.274972301403880237e-01,-1.010506071429406294e+00,3.102629174149154068e+00
3.662387895584106445e+01,-4.545954667871942266e-03,-3.646848999379523337e-01,4.941329446090249711e+00,-4.855414035112170512e-01,1.053896080437849214e+00,1.309585440315416527e+01,1.342078819950351110e-01,-1.008909437620632010e+00,3.101637501025767740e+00
3.662768292427062988e+01,-2.624458691214889665e-03,-3.646774011497507795e-01,4.940614415304800389e+00,-4.946090429847515013e-01,1.050933085542730128e+00,1.309576791075011748e+01,1.409063476198296472e-01,-1.007259926677180895e+00,3.100645940625058827e+00
3.663821077346801758e+01,-7.097628133020592294e-04,-3.646719171633155399e-01,4.939904736948706798e+00,-5.036450313973622750e-01,1.047887248325526599e+00,1.309568035531180463e+01,1.475922091142767845e-01,-1.005557597735563302e+00,3.099654766585963284e+00
3.663846182823181152e+01,1.198026989977970082e-03,-3.646682811290725690e-01,4.939200464517656819e+00,-5.126487599674940387e-01,1.044758199086940342e+00,1.309559292353515225e+01,1.542650479631534066e-01,-1.003802515493650960e+00,3.098664251026027383e+00
